12500.34607955970,775.5187386604150,.1590390399400289E-001,.1462132069571525E-006,-.6012927066750071E-006,.3230916186482314E-004
12500.34607955970,799.4187988810949,.1101742390761245E-001,.2520104531748079E-006,-.4677742321540717E-006,.2130297249121547E-004
12500.34607955970,825.5812011189107,.6192253751019184E-002,.2155854689845929E-006,-.1196709257747882E-006,.1941692390392101E-004
12500.34607955970,849.4812613395625,.1122986758156784E-001,.3775765105097242E-006,-.3420420103314666E-006,.2233001903727153E-004
12500.34607955970,866.9837592818446,.1876015590759373E-001,.8875203105159662E-006,-.8682957004265549E-006,.2552485119298354E-004
12500.34607955970,874.9999999999990,.9839741736744308E-001,.9979050426000222E-005,-.5671865672834025E-005,-.2926094216124293E-003
12500.34607955970,875.0000000000010,.9839741736744337E-001,.9979050426000246E-005,-.5671865672834134E-005,.9947847101745948E-004
12500.34607955970,883.0162407181449,.8103076412254179E-002,-.2000196150733057E-006,-.5201975680340634E-006,.1570209275833968E-004
12500.34607955970,900.5187386604171,.2851655273111075E-002,-.2558218794893815E-008,-.1212925941959071E-006,.8726813528752177E-005
12500.34607955970,924.4187988810968,.2187128013853599E-002,.2247252529642620E-007,-.4862641483591553E-007,.6178729835594412E-005
12500.34607955970,950.5812011189056,.2165040425069944E-002,.4015201000628355E-007,-.4180200815649189E-007,.6389550488657297E-005
12500.34607955970,974.4812613395675,.2458848377415345E-002,.5002032447974243E-007,-.3192825190410111E-007,.6940847592179798E-005
12500.34607955970,991.9837592818476,.3641803042145151E-002,.1117679775307443E-006,-.1015473007984354E-006,.8975385434376818E-005
12500.34607955970,999.9999999999980,.3582158857984505E-001,.2902393105294067E-005,-.2715993448737228E-005,-.3229685903335530E-004
12500.34607955970,999.9999999999980,.3582158857984504E-001,.2902393105294066E-005,-.2715993448737250E-005,-.6190216384302596E-005
12500.34607955970,1008.016240718138,.1938381111020241E-002,-.4028190308483182E-007,-.1124949513756814E-006,.5422192966092951E-005
12500.34607955970,1025.518738660421,.1012248252738060E-002,.4151140909603299E-008,-.3007919560091336E-007,.3078167092683257E-005
12500.34607955970,1049.418798881096,.8757584466071602E-003,.7846032832368497E-008,-.1700610172681391E-007,.2554702809586900E-005
12500.34607955970,1075.581201118908,.8624469079858649E-003,.1131046156887458E-007,-.1418986923668691E-007,.2567733703860556E-005
12500.34607955970,1099.481261339562,.9979882448363222E-003,.1595575424795959E-007,-.1515964595115149E-007,.2841484812595740E-005
12500.34607955970,1116.983759281850,.1298685225194166E-002,.3405557703762663E-007,-.2264274165053889E-007,.3601159269010597E-005
12500.34607955970,1125.000000000006,.1531529407693135E-001,.1240658342777644E-005,-.1493126172656555E-005,-.1659855075601749E-004
12500.34607955970,1125.000000000003,.1531529407693131E-001,.1240658342777635E-005,-.1493126172656566E-005,.4282907405811857E-005
12500.34607955970,1133.016240718150,.7954056954327044E-003,-.2098305996324761E-007,-.5310293021577280E-007,.2256763569959629E-005
12500.34607955970,1150.518738660425,.4760245973085628E-003,.3469053417069823E-010,-.1615226411152522E-007,.1423368434855891E-005
12500.34607955970,1174.418798881095,.4150066518104236E-003,.3349173196327834E-008,-.8984383838510994E-008,.1223894879134176E-005
12500.34607955970,1200.581201118908,.4075234885472868E-003,.4324574940716498E-008,-.7345655152678492E-008,.1208327834280684E-005
12500.34607955970,1224.481261339567,.4689979338789905E-003,.7434087650494311E-008,-.6983261364897412E-008,.1373869827005039E-005
12500.34607955970,1241.983759281857,.6069924734540531E-003,.1713678585708686E-007,-.6175036621784136E-008,.1710639111870631E-005
12500.34607955970,1249.999999999995,.8872855133084188E-002,.6487075936248617E-006,-.9595677924268226E-006,-.3120635332318198E-005
12500.34607955970,1250.000000000008,.8872855133084277E-002,.6487075936248682E-006,-.9595677924268323E-006,-.3432408411743826E-005
12500.34607955970,1258.016240718153,.4155968144965900E-003,-.1292878146656736E-007,-.2636344683729282E-007,.1176786458057543E-005
12500.34607955970,1275.518738660422,.2533733209045556E-003,-.5893476235174236E-009,-.7567183531842404E-008,.7536526640658296E-006
12500.34607955970,1299.418798881096,.2202267466829860E-003,.1275462083572823E-008,-.4122045210671109E-008,.6488169322912092E-006
12500.34607955970,1325.581201118905,.2159958977318609E-003,.1442818582366795E-008,-.3903442498888150E-008,.6387205370231208E-006
12500.34607955970,1349.481261339568,.2513532099650765E-003,.3592537287565556E-008,-.2992135835318463E-008,.7382262405487897E-006
12500.34607955970,1366.983759281844,.3247702882595086E-003,.9504237006942287E-008,-.1367292441862450E-008,.9356907512392445E-006
12500.34607955970,1375.000000000005,.6768814225494406E-002,.3595943549507852E-006,-.7533033978040597E-006,-.4678313205676453E-005
12500.34607955970,1375.000000000025,.6768814225494512E-002,.3595943549507864E-006,-.7533033978040786E-006,-.7810882920973271E-006
12500.34607955970,1383.016240718153,.2492192735607811E-003,-.1059681310414202E-007,-.1781862281374478E-007,.7115005736711306E-006
12500.34607955970,1400.518738660420,.1505362449008337E-003,-.1117101630259204E-008,-.5241658154692843E-008,.4447566132371017E-006
12500.34607955970,1424.418798881092,.1268464952109247E-003,.6629477664760961E-009,-.2652403804698294E-008,.3757868283447585E-006
12500.34607955970,1450.581201118911,.1236611118905004E-003,.5951590382901723E-009,-.2378051569431058E-008,.3678093566865292E-006
12500.34607955970,1474.481261339574,.1475185767243584E-003,.1970904880069726E-008,-.2116725814962750E-008,.4357189494596055E-006
12500.34607955970,1491.983759281850,.1893443475335971E-003,.6177745803196578E-008,.2788965189368374E-010,.5498522026381933E-006
12500.34607955970,1499.999999999997,.5034147752954017E-002,.1287517072076931E-006,-.4932670996347033E-006,-.2276157917612738E-005
12500.34607955970,1500.000000000005,.5034147752954046E-002,.1287517072076928E-006,-.4932670996347101E-006,-.2010362951598272E-005
12500.34607955970,1508.016240718153,.1611225656378332E-003,-.8221602128039206E-008,-.1105728034436705E-007,.4580639640710502E-006
12500.34607955970,1525.518738660410,.9541982428485862E-004,-.1467549988003633E-008,-.3304342330748704E-008,.2811307228207428E-006
12500.34607955970,1549.418798881102,.7911498955931158E-004,.1635670815495518E-009,-.1414450609913571E-008,.2344602056689477E-006
12500.34607955970,1575.581201118908,.7572237206087020E-004,-.6134538416315044E-011,-.1404577631623323E-008,.2246764089985828E-006
12500.34607955970,1599.481261339566,.9494802707833411E-004,.1073564029068737E-008,-.1020111512888939E-008,.2793282341795660E-006
12500.34607955970,1616.983759281847,.1237738253859933E-003,.4997597158586156E-008,.1450532095812306E-008,.3606170302240749E-006
12500.34607955970,1624.999999999999,.4600521337217726E-002,.1249450720035214E-007,-.3976899674843523E-006,-.1960910001306547E-005
12500.34607955970,1625.000000000008,.4600521337217736E-002,.1249450720035112E-007,-.3976899674843552E-006,-.2047584523524863E-005
12500.34607955970,1633.016240718139,.1154515063794923E-003,-.7205828109831300E-008,-.8006441457465183E-008,.3303688812967377E-006
12500.34607955970,1650.518738660408,.6687690728187178E-004,-.1376164822434979E-008,-.2388526534222319E-008,.1969088219194692E-006
12500.34607955970,1674.418798881097,.5242896299864379E-004,.2226893964653549E-009,-.7958486843017423E-009,.1549786618850388E-006
12500.34607955970,1700.581201118914,.4976024792260307E-004,-.2774134958428277E-010,-.9001034399598219E-009,.1478876281872690E-006
12500.34607955970,1724.481261339552,.6423203261848367E-004,.8764010034070093E-009,-.6819038940356730E-009,.1869213498323120E-006
12500.34607955970,1741.983759281854,.8217699933573583E-004,.4085476200922858E-008,.1855071978748564E-008,.2382194570073128E-006
12500.34607955970,1749.999999999983,.3334882467563967E-002,-.6751768399174410E-007,-.2331894717869155E-006,-.1870589109162859E-005
12500.34607955970,1750.000000000017,.3334882467564030E-002,-.6751768399174508E-007,-.2331894717869151E-006,-.1062380284800361E-005
12500.34607955970,1758.016240718161,.7610617314556103E-004,-.5353689205657917E-008,-.6457188657440024E-008,.2193434015296131E-006
12500.34607955970,1775.518738660420,.4194640064640538E-004,-.7003136744231436E-009,-.1291043447897933E-008,.1246523997042052E-006
12500.34607955970,1799.418798881107,.3306237673528874E-004,.9190180949860884E-010,-.6925170841593580E-009,.9762223940584728E-007
12500.34607955970,1825.581201118914,.3128209848674289E-004,.1202234314557675E-009,-.4235799726596397E-009,.9325709885054656E-007
12500.34607955970,1849.481261339561,.3817167658138057E-004,.4383693552225065E-009,-.5069286177967197E-009,.1124619831057104E-006
12500.34607955970,1866.983759281861,.4577448511656423E-004,.1431380338759092E-008,.6917588933991091E-010,.1355125674531306E-006
12500.34607955970,1874.999999999985,.1427658198908081E-002,.5824996731934047E-007,-.3108349419968289E-007,.5203564799755749E-006
12500.34607955970,1875.000000000024,.1427658198908109E-002,.5824996731934034E-007,-.3108349419968326E-007,-.1276255552498906E-005
12500.34607955970,1883.016240718141,.3566182904513729E-004,.1577373620194077E-009,-.1069345770773867E-008,.1068666117703477E-006
12500.34607955970,1900.518738660420,.2127940992714479E-004,.5759290078521770E-009,-.2368159551853769E-009,.6378298419612263E-007
12500.34607955970,1924.418798881097,.2070594593649286E-004,.4520570732584545E-009,-.2410008025743271E-009,.6205307453619888E-007
12500.34607955970,1950.581201118912,.1895295026827533E-004,.4892177813624398E-009,-.1903615941309710E-009,.5695065745287761E-007
12500.34607955970,1974.481261339550,.2289961634012919E-004,.5876202349303578E-009,-.2488026372819922E-009,.6817009140246428E-007
12500.34607955970,1991.983759281852,.2692473488916040E-004,.9358998051705058E-009,-.3773458473070542E-009,.7930127570888911E-007
12500.34607955970,1999.999999999968,.1883738506366075E-007,.1479023400968923E-023,.1716230243544837E-023,-.1977603367816306E-010
13000.19466099337,.000000000000000E+000,10.95846412258926,-.2052043316258210E-015,-.2055029617096058E-015,-.4657739215317568E-001
13000.19466099337,8.016240718149545,10.84624369848997,.1243977517573819E-004,.5493487771353311E-005,-.4495085617176545E-001
13000.19466099337,25.51873866042869,10.01306821040840,.6044377292674904E-004,.2468040555517664E-004,-.3923403182479090E-001
13000.19466099337,49.41879888109523,8.156564828480143,.1335226685960259E-003,.6473604924783338E-004,-.2635556577763570E-001
13000.19466099337,75.58120111890503,6.269673615032701,.1430608648934808E-003,.1028803046134429E-003,-.1342992147514573E-001
13000.19466099337,99.48126133957076,5.208310370035738,.1250086481741042E-003,.9919375239801712E-004,-.6816416616807689E-002
13000.19466099337,116.9837592818501,4.736127171399607,.1152489074743892E-003,.8497654762184224E-004,-.4388604885098018E-002
13000.19466099337,124.9999999999995,4.557968999430601,.1146589195042403E-003,.8121682700463847E-004,-.3500832736500818E-002
13000.19466099337,124.9999999999989,4.557968999430576,.1146589195042399E-003,.8121682700463817E-004,-.3652743999777777E-002
13000.19466099337,133.0162407181498,4.465308100774786,.1138027145695809E-003,.7048820332228236E-004,-.3051389421712638E-002
13000.19466099337,150.5187386604267,4.252674860236439,.1134071924572447E-003,.5902601029712973E-004,-.2181464750590755E-002
13000.19466099337,174.4187988810964,4.066979187193503,.1103145985076229E-003,.4444722805123666E-004,-.1481081268391364E-002
13000.19466099337,200.5812011189036,3.956180898078006,.1053819544793295E-003,.2962462293248914E-004,-.1031815788584464E-002
13000.19466099337,224.4812613395718,3.899851671081756,.1002508475059460E-003,.1865567944845044E-004,-.7881014726732363E-003
13000.19466099337,241.9837592818481,3.869041766966644,.9654418314444316E-004,.1692759317781947E-004,-.6327553880314148E-003
13000.19466099337,249.9999999999999,3.853232180445795,.9460680547953449E-004,.1754285720709814E-004,-.5961725381158236E-003
13000.19466099337,249.9999999999981,3.853232180445766,.9460680547953378E-004,.1754285720709804E-004,-.6136928974845477E-003
13000.19466099337,258.0162407181497,3.831188985432608,.9414214902752914E-004,.1640411380779687E-004,-.4975461028463553E-003
13000.19466099337,275.5187386604276,3.792930743901052,.8798809088721892E-004,.1427785544793939E-004,-.3951114266184430E-003
13000.19466099337,299.4187988810972,3.731487822331657,.7725414157370930E-004,.9880593453717124E-005,-.2552006812933290E-003
13000.19466099337,325.5812011189054,3.666051546505433,.6653784999944697E-004,.3611808195615202E-005,-.1446666922286358E-003
13000.19466099337,349.4812613395671,3.595482508495656,.6704500028077123E-004,-.2487211949903353E-005,-.3239625309654368E-004
13000.19466099337,366.9837592818539,3.546109644851932,.7055455136379703E-004,-.1591966461783475E-005,.1558981670205381E-004
13000.19466099337,375.0000000000026,3.383939592714769,.6183826644704950E-004,-.6573336124509185E-005,-.5066294159812687E-005
13000.19466099337,375.0000000000005,3.383939592714746,.6183826644704904E-004,-.6573336124509202E-005,-.1143268892626773E-002
13000.19466099337,383.0162407181469,3.303946556185261,.9851835005568173E-004,-.2601993374458306E-004,.2602428933525180E-003
13000.19466099337,400.5187386604230,3.369403198849658,.1042145261374169E-003,-.1016721757615037E-004,-.4189216184865739E-004
13000.19466099337,424.4187988810962,3.059539347859255,.1794042020040616E-003,-.5946569801788439E-004,.4092436496652980E-003
13000.19466099337,450.5812011189073,2.864889443798021,.2840446466783810E-003,-.8090761367605502E-004,.3862518613504204E-003
13000.19466099337,474.4812613395653,2.449851291213642,.5252244430952495E-003,-.1588735409975588E-003,.9051108750965025E-003
13000.19466099337,491.9837592818488,2.344888318971446,.7037426057209441E-003,-.2601772756389255E-003,.3785763267973314E-003
13000.19466099337,499.9999999999977,1.867273652314950,.9066439703838545E-003,-.3888924572178154E-003,-.8535061125987008E-003
13000.19466099337,499.9999999999993,1.867273652314955,.9066439703838575E-003,-.3888924572178177E-003,-.1853723754784695E-002
13000.19466099337,508.0162407181474,1.894538815983549,.1090136066894415E-002,-.5398872072167138E-003,.6472562326060299E-004
13000.19466099337,525.5187386604250,1.445351863868380,.1009524464583005E-002,-.6234861063134131E-003,.1050226056238877E-002
13000.19466099337,549.4187988810925,.8638114513390175,.7900520226190223E-003,-.5499068511804950E-003,.1876593918206650E-002
13000.19466099337,575.5812011189098,.3531625447763914,.3797260871755601E-003,-.3052543535918864E-003,.2380615555897047E-002
13000.19466099337,599.4812613395654,.2374001895804462,.1918607552389993E-003,-.1943306045490434E-003,.1552908591091171E-002
13000.19466099337,616.9837592818517,.4428601597807120,.1825434696680037E-003,-.2339735445676460E-003,.9246145369039058E-004
13000.19466099337,625.0000000000007,.6381648279406986,.2156171571980897E-003,-.3689823049310345E-003,-.4843727569365323E-002
13000.19466099337,625.0000000000039,.6381648279407014,.2156171571980908E-003,-.3689823049310363E-003,-.4212511645524473E-003
13000.19466099337,633.0162407181493,.5691721743722614,.4217115194566077E-004,-.7047656902331347E-004,-.1871645453337979E-003
13000.19466099337,650.5187386604227,.5785012512367056,.3511035765174264E-004,-.2874510993914602E-004,.3959843729371050E-004
13000.19466099337,674.4187988810944,.7989623792860486,.5400218672875163E-004,-.1957023086630165E-004,-.2850771531030606E-003
13000.19466099337,700.5812011189064,.5677764288416545,.4929221434680356E-004,-.1463624003438117E-004,-.7947922718077029E-004
13000.19466099337,724.4812613395709,.4137798287297240,.4650832366674768E-004,-.1275700553710126E-004,-.1439299247348533E-003
13000.19466099337,741.9837592818463,.1385874114135748,.2419405269394472E-004,-.9225209111014336E-005,.7080011523365645E-004
13000.19466099337,750.0000000000015,.3834303551560331,.8162010748031251E-004,-.3524223896788812E-004,-.2595602962185828E-002
13000.19466099337,750.0000000000056,.3834303551560352,.8162010748031297E-004,-.3524223896788842E-004,.1597310205606109E-003
13000.19466099337,758.0162407181422,.5814040757989021E-001,.1176243416763920E-005,-.5004919564644530E-005,.6416369290908090E-004
13000.19466099337,775.5187386604150,.1603217659619856E-001,.3279522627369811E-006,-.5299954866730179E-006,.3363788500010971E-004
13000.19466099337,799.4187988810949,.1141760584216875E-001,.3191731308275327E-006,-.4089347417393537E-006,.2203398183386262E-004
13000.19466099337,825.5812011189107,.6633472258321149E-002,.2684382268044125E-006,-.1399937082659731E-006,.2022484219155374E-004
13000.19466099337,849.4812613395625,.1160635158731278E-001,.4485076215377975E-006,-.2800276983472137E-006,.2357886124401844E-004
13000.19466099337,866.9837592818446,.2007559955674323E-001,.1204304641287978E-005,-.9475690214453727E-006,.2665776655299701E-004
13000.19466099337,874.9999999999990,.1059000926582850,.1117075193787659E-004,-.6822233269617414E-005,-.3169248106752487E-003
13000.19466099337,875.0000000000010,.1059000926582854,.1117075193787664E-004,-.6822233269617487E-005,.1013789553171605E-003
13000.19466099337,883.0162407181449,.8266998200412382E-002,-.4511276873768764E-007,-.5189827384244572E-006,.1691284754235484E-004
13000.19466099337,900.5187386604171,.2923417479158919E-002,.1465392024814021E-007,-.1096471311964869E-006,.9041959413228425E-005
13000.19466099337,924.4187988810968,.2301634509536833E-002,.3262084778401354E-007,-.5872277280250875E-007,.6479116085065118E-005
13000.19466099337,950.5812011189056,.2287279406673238E-002,.4869038985263757E-007,-.4830402262245363E-007,.6747240133756070E-005
13000.19466099337,974.4812613395675,.2609775180323865E-002,.6189611041395480E-007,-.4484756349131446E-007,.7335072410803732E-005
13000.19466099337,991.9837592818476,.3856260087789800E-002,.1343425982687521E-006,-.1152175073178976E-006,.9480678291472337E-005
13000.19466099337,999.9999999999980,.3649773054616055E-001,.3409148159095273E-005,-.2917771252173714E-005,-.3349999241972359E-004
13000.19466099337,999.9999999999980,.3649773054616053E-001,.3409148159095270E-005,-.2917771252173720E-005,-.7012500801971867E-005
13000.19466099337,1008.016240718138,.2094080723413745E-002,-.4353671626467826E-007,-.1180890385868963E-006,.5714661426424863E-005
13000.19466099337,1025.518738660421,.1098379460331556E-002,.3080207704952509E-008,-.3758265160090259E-007,.3337262386605248E-005
13000.19466099337,1049.418798881096,.9304012498932999E-003,.9123933810741761E-008,-.2087420246267583E-007,.2726445694548875E-005
13000.19466099337,1075.581201118908,.9248753196833368E-003,.1254095921782756E-007,-.1855462498113666E-007,.2735921051300318E-005
13000.19466099337,1099.481261339562,.1067134398000410E-002,.1836592665091629E-007,-.1834561583569055E-007,.3033360504677294E-005
13000.19466099337,1116.983759281850,.1394861986380880E-002,.3868233034474729E-007,-.2844149279453888E-007,.3853991921035606E-005
13000.19466099337,1125.000000000006,.1690664240354733E-001,.1440434981267717E-005,-.1856039829788773E-005,-.1819206001001605E-004
13000.19466099337,1125.000000000003,.1690664240354729E-001,.1440434981267703E-005,-.1856039829788774E-005,.3980997847332190E-005
13000.19466099337,1133.016240718150,.8798323205802710E-003,-.2735216166799792E-007,-.6132659790920224E-007,.2474719087437618E-005
13000.19466099337,1150.518738660425,.5235044471856194E-003,-.1660573640321176E-008,-.1962888192043597E-007,.1563909673792677E-005
13000.19466099337,1174.418798881095,.4460237652309863E-003,.3324283230332012E-008,-.1041611734293813E-007,.1313500070355038E-005
13000.19466099337,1200.581201118908,.4401456797957427E-003,.4098750799999361E-008,-.1007703059201182E-007,.1302164533231118E-005
13000.19466099337,1224.481261339567,.5043183143184054E-003,.8102537713953476E-008,-.8487491587875951E-008,.1475641972387839E-005
13000.19466099337,1241.983759281857,.6520311065503602E-003,.1831076970831454E-007,-.1030795921055725E-007,.1833724444744865E-005
13000.19466099337,1249.999999999995,.1005069587940936E-001,.6863821148280232E-006,-.1250484588859149E-005,-.3973886720267645E-005
13000.19466099337,1250.000000000008,.1005069587940946E-001,.6863821148280324E-006,-.1250484588859162E-005,-.4162399533008898E-005
13000.19466099337,1258.016240718153,.4527346917521460E-003,-.1702136927054356E-007,-.3284203060815581E-007,.1278934041371671E-005
13000.19466099337,1275.518738660422,.2755399433067777E-003,-.1589623766602518E-008,-.9961090701128091E-008,.8207761117737293E-006
13000.19466099337,1299.418798881096,.2364592054071157E-003,.1123664979310556E-008,-.5611515068221149E-008,.6971556638877788E-006
13000.19466099337,1325.581201118905,.2328445461221113E-003,.1241637314685658E-008,-.5345803931363268E-008,.6894857788179056E-006
13000.19466099337,1349.481261339568,.2694793063576053E-003,.3720439484557230E-008,-.4467503476625694E-008,.7898876716831789E-006
13000.19466099337,1366.983759281844,.3499166506277627E-003,.1027067703291018E-007,-.2938336452669987E-008,.1002796804444885E-005
13000.19466099337,1375.000000000005,.7465514239200517E-002,.3360278439513656E-006,-.9506182487810709E-006,-.5252514107444922E-005
13000.19466099337,1375.000000000025,.7465514239200632E-002,.3360278439513664E-006,-.9506182487810920E-006,-.1177128010342113E-005
13000.19466099337,1383.016240718153,.2644551676440139E-003,-.1272671730667259E-007,-.2174008068135282E-007,.7523413948592010E-006
13000.19466099337,1400.518738660420,.1622011213374927E-003,-.1635845013419650E-008,-.6596130609360587E-008,.4780811036403567E-006
13000.19466099337,1424.418798881092,.1354955643766480E-003,.5937854457504945E-009,-.3262141855263087E-008,.4001951246077168E-006
13000.19466099337,1450.581201118911,.1326896748764288E-003,.5101898936091800E-009,-.3145557208322325E-008,.3934779134571193E-006
13000.19466099337,1474.481261339574,.1567671073489530E-003,.2379115557161761E-008,-.2432256079488365E-008,.4620983846026769E-006
13000.19466099337,1491.983759281850,.2046781614664472E-003,.7146132070065343E-008,-.1406138393878939E-009,.5927750844003653E-006
13000.19466099337,1499.999999999997,.5534163476429382E-002,.1286814644742622E-006,-.6903310392274896E-006,-.2676579217656192E-005
13000.19466099337,1500.000000000005,.5534163476429417E-002,.1286814644742634E-006,-.6903310392274967E-006,-.2345956656633389E-005
13000.19466099337,1508.016240718153,.1717236677253021E-003,-.1005105282580614E-007,-.1529004261017681E-007,.4841459488342022E-006
13000.19466099337,1525.518738660410,.1041616038741969E-003,-.1864703960013221E-008,-.4293261977831730E-008,.3060610383631108E-006
13000.19466099337,1549.418798881102,.8417787871423604E-004,.2126095612900609E-009,-.1902452328899897E-008,.2486690818645500E-006
13000.19466099337,1575.581201118908,.8134587246586263E-004,-.1654451088992419E-009,-.1818300909934857E-008,.2407283491672917E-006
13000.19466099337,1599.481261339566,.1005955494739210E-003,.1477734770275107E-008,-.1046891508998396E-008,.2954061073437582E-006
13000.19466099337,1616.983759281847,.1308376376079795E-003,.5886311443735670E-008,.1735927846551824E-008,.3807372676441083E-006
13000.19466099337,1624.999999999999,.5064758094164038E-002,-.1233092854171921E-007,-.5416867429991802E-006,-.2533231816252026E-005
13000.19466099337,1625.000000000008,.5064758094164047E-002,-.1233092854172068E-007,-.5416867429991844E-006,-.2355751846812512E-005
13000.19466099337,1633.016240718139,.1202470186106027E-003,-.8975770579172198E-008,-.1032547068572191E-007,.3412441346838443E-006
13000.19466099337,1650.518738660408,.7102434720331394E-004,-.1875233560877806E-008,-.3024880667502194E-008,.2085155154606317E-006
13000.19466099337,1674.418798881097,.5498804732676123E-004,.1951251707381567E-009,-.1030480631178292E-008,.1622439645434425E-006
13000.19466099337,1700.581201118914,.5249118589468393E-004,-.2244209116379620E-009,-.1186813553430265E-008,.1554995902171999E-006
13000.19466099337,1724.481261339552,.6774222542895323E-004,.1023568937256294E-008,-.6125842653797049E-009,.1973671970458535E-006
13000.19466099337,1741.983759281854,.8541879591532284E-004,.4525408940209030E-008,.1873053614059553E-008,.2472738289110893E-006
13000.19466099337,1749.999999999983,.3478017428796483E-002,-.9152893699199287E-007,-.3282163039916018E-006,-.2034650475463245E-005
13000.19466099337,1750.000000000017,.3478017428796550E-002,-.9152893699199438E-007,-.3282163039916068E-006,-.1184742138919395E-005
13000.19466099337,1758.016240718161,.8020037280227128E-004,-.6866369915680925E-008,-.7620883971706650E-008,.2287811763500640E-006
13000.19466099337,1775.518738660420,.4481926851150870E-004,-.1142677928440451E-008,-.1725525094523713E-008,.1327934104598632E-006
13000.19466099337,1799.418798881107,.3404644741025065E-004,.2327221611429580E-010,-.8129180299535596E-009,.1003904045592675E-006
13000.19466099337,1825.581201118914,.3268808126503613E-004,.2220924519143846E-010,-.5384422428247224E-009,.9726133408324236E-007
13000.19466099337,1849.481261339561,.3938496812062036E-004,.4502042674314690E-009,-.5740788930490406E-009,.1159359534024098E-006
13000.19466099337,1866.983759281861,.4736027892288051E-004,.1513567458145079E-008,.9062250918060328E-010,.1404698791610186E-006
13000.19466099337,1874.999999999985,.1262967226968605E-002,.4961886515867037E-007,-.5804147747335432E-007,.5718431293676465E-006
13000.19466099337,1875.000000000024,.1262967226968629E-002,.4961886515867217E-007,-.5804147747335232E-007,-.1174877895961398E-005
13000.19466099337,1883.016240718141,.3605772936286881E-004,.6254431617461864E-010,-.1208468851509060E-008,.1081383677206066E-006
13000.19466099337,1900.518738660420,.2230001568264846E-004,.5999923772950821E-009,-.2449423144527729E-009,.6695227768936773E-007
13000.19466099337,1924.418798881097,.2139039243954604E-004,.4685173253118848E-009,-.2453037202145550E-009,.6415577461389664E-007
13000.19466099337,1950.581201118912,.1986390199064185E-004,.5131632853350109E-009,-.1954723281414927E-009,.5972374545455508E-007
13000.19466099337,1974.481261339550,.2367520687237782E-004,.6122555193485346E-009,-.2612023208143074E-009,.7046273635845513E-007
13000.19466099337,1991.983759281852,.2828491554784146E-004,.9713354682210269E-009,-.4029700968315214E-009,.8301052549884984E-007
13000.19466099337,1999.999999999968,.1846357605097690E-007,.1282872025872623E-023,.1760767546310976E-023,-.1939822081843204E-010
13500.04324242704,.000000000000000E+000,11.09807181028005,.6177187939237143E-016,.6121643172090024E-016,-.4909778961562371E-001
13500.04324242704,8.016240718149545,10.97821840830985,.1740678139365614E-004,.9958781447115304E-005,-.4729711084867516E-001
13500.04324242704,25.51873866042869,10.08634293080826,.8032073624052668E-004,.4048182065983516E-004,-.4112021710911373E-001
13500.04324242704,49.41879888109523,8.132969528148632,.1719434253328826E-003,.8470198047982733E-004,-.2686382676294873E-001
13500.04324242704,75.58120111890503,6.232038375713548,.1773383798364206E-003,.1050246381118617E-003,-.1315572710804527E-001
13500.04324242704,99.48126133957076,5.242789851059802,.1376442612164795E-003,.1026009913233763E-003,-.6624158631180849E-002
13500.04324242704,116.9837592818501,4.808993417168560,.1198180930333384E-003,.9281672320116360E-004,-.4304654865973923E-002
13500.04324242704,124.9999999999995,4.639947907823936,.1167961386181520E-003,.9163083075438685E-004,-.3377358152260562E-002
13500.04324242704,124.9999999999989,4.639947907823912,.1167961386181515E-003,.9163083075438639E-004,-.3604901138194674E-002
13500.04324242704,133.0162407181498,4.571371963893741,.1131986575383216E-003,.8558988831341985E-004,-.2988651797703688E-002
13500.04324242704,150.5187386604267,4.369835055863077,.1076619179020742E-003,.8045919173334397E-004,-.2142473299109530E-002
13500.04324242704,174.4187988810964,4.189381219560282,.1020912621492553E-003,.7257830762685198E-004,-.1497651211457526E-002
13500.04324242704,200.5812011189036,4.056204535058908,.9427459109103458E-004,.6830901637267002E-004,-.1069497084149806E-002
13500.04324242704,224.4812613395718,3.959780138556876,.8987497542837546E-004,.6580405386708482E-004,-.7845670533196669E-003
13500.04324242704,241.9837592818481,3.889598326412955,.8853997543127315E-004,.5875640052148552E-004,-.6015013476878444E-003
13500.04324242704,249.9999999999999,3.857235859067594,.9015180840681217E-004,.5347463670332216E-004,-.5614211966229127E-003
13500.04324242704,249.9999999999981,3.857235859067568,.9015180840681153E-004,.5347463670332195E-004,-.5529032759701562E-003
13500.04324242704,258.0162407181497,3.826889534032162,.9205833819207431E-004,.4928710541661088E-004,-.4618620744360197E-003
13500.04324242704,275.5187386604276,3.777550568844963,.9256487292853897E-004,.3804005381490557E-004,-.3463989905876235E-003
13500.04324242704,299.4187988810972,3.728780516325905,.9397672993111506E-004,.2141733070886361E-004,-.2159763551173860E-003
13500.04324242704,325.5812011189054,3.688645932485142,.9238132915707846E-004,.5999139966614578E-005,-.1494347601951723E-003
13500.04324242704,349.4812613395671,3.642222687224976,.9638434001349542E-004,-.4354152663792981E-005,-.1316207972970624E-003
13500.04324242704,366.9837592818539,3.608824677700458,.1056724132821529E-003,-.9871746937562231E-005,-.1540325385141797E-003
13500.04324242704,375.0000000000026,3.470684785442424,.9565931370998682E-004,-.1512888249322080E-004,-.1809245947897232E-003
13500.04324242704,375.0000000000005,3.470684785442403,.9565931370998625E-004,-.1512888249322077E-004,-.1377427112017687E-002
