15000.20608374217,1775.518738660420,.7428360156123566E-004,-.5860540885075779E-008,-.7283576681885769E-008,.2166449652388039E-006
15000.20608374217,1799.418798881107,.4866172293586976E-004,-.1223216321882603E-008,-.2737000294422299E-008,.1419996617302851E-006
15000.20608374217,1825.581201118914,.4798259688736416E-004,-.1073785201714675E-008,-.1974063118551134E-008,.1393043762154544E-006
15000.20608374217,1849.481261339561,.5629904909202019E-004,.3301289601600318E-009,-.1408332412756375E-008,.1640046930348149E-006
15000.20608374217,1866.983759281861,.6696929630061958E-004,.2153868149217225E-008,-.2105107867006124E-010,.1965982096863306E-006
15000.20608374217,1874.999999999985,.6385570534489378E-003,.9907522809159141E-008,-.4744693574712156E-007,.2726427804965961E-006
15000.20608374217,1875.000000000024,.6385570534489501E-003,.9907522809159077E-008,-.4744693574712117E-007,-.5108197560293121E-006
15000.20608374217,1883.016240718141,.5238729600869962E-004,-.1320313211581810E-008,-.3256561852735991E-008,.1581477260364840E-006
15000.20608374217,1900.518738660420,.3209968419974663E-004,.7518365694176832E-009,-.4999836370217624E-009,.9669987140906675E-007
15000.20608374217,1924.418798881097,.2965704012868873E-004,.6676223624162767E-009,-.4239610286785414E-009,.8880611677060023E-007
15000.20608374217,1950.581201118912,.2806608248296088E-004,.7629682945328097E-009,-.3114355975556006E-009,.8443944401447237E-007
15000.20608374217,1974.481261339550,.3284666618424926E-004,.9004844451481230E-009,-.4196074517223909E-009,.9723725651122614E-007
15000.20608374217,1991.983759281852,.3976319201034705E-004,.1398897423698606E-008,-.6126033704565601E-009,.1160706396675757E-006
15000.20608374217,1999.999999999968,.7463018476351712E-008,.5852289496440423E-024,.8536710733268451E-024,-.1242204922689317E-010
